,name,text
1065,2019-09-07 21.25.13 2127678913095057606_국립현대미술관서울관.jpg,"#바바라크루거 #아모레퍼시픽미술관 YOU. ""지난 수세기 동안 여성은 남성의 모습을 원래보다 두 배로 확대해 비춰주는 마력을 가진 거울 같은 역할을 해 왔다는 것을 당신은 알고 있다” - #버지니아울프 올해 본 전시 중 최고였다. 비디오도 재밌었다. #페미니즘 , #타이포그라피 에 관심있는 사람이라면 재밌게 즐길 만한 전시다. 버지니아 울프의 문장이 예술이다.#아방가르드여영원하라 #아스거욘_사회운동가로서의예술가 그림이 추상적이라 오, 아-,음? 하면서 봤다. 하지만 아스거 욘이 사진, 그림뿐만 아니라 글도 잘 쓰는 작가라는 생각을 했다. 그가 쓴 편지가 무척 재밌었다. #플라스틱러브#상상마당갤러리 버려진 간판 주워 #밥딜런 의 Blowin' in the Wind 노래 제목을 만들었다고 한다. 버려진 간판인 줄 몰라서 깜짝 놀랐다.하지만... 쓰레기를 주워 무언가 만드는 게 이제는 진부하지 않나. 또 다른 창조쓰레기를 만든 게 아닌가? 솔직히 그런 생각이 든다. 아쉬운 전시였다."
1066,2019-09-07 21.35.34 2127684124349315091_국립현대미술관서울관.jpg,좋은 말만 듣고 사는 요즘.다들 복 받으실거예요..#강사스타그램 #이상화강사 #쉬는날 #국립현대미술관서울관 #칭찬
1067,2019-09-07 22.11.04 2127701987203237328_국립현대미술관서울관.jpg,🏞..산책..#소격동....#맛집 #맛스타그램 #먹스타그램#instafood #foodie #daily #travel#旅行 #美味 #福岡#카페 #커피 #coffee #cafe#カフェ #コーヒー #ラテ #パン#Seoul #Korea#서울 #삼청동 #소격동#국립현대미술관서울관
1068,2019-09-07 22.25.13 2127709111553652485_국립현대미술관서울관.jpg,#국립현대미술관서울관 은 항상 전시에 대해 공간태마를 잘 활용하는것 같다..............#art #공간디자인 #건축 #architecture
1069,2019-09-07 22.37.34 2127715327002608706_국립현대미술관서울관.jpg,한창 설치 중인 김순기 작가님도 봤어요. 영희 로봇도!  #개이득🐶-#김순기 #국립현대미술관서울관 #게으른구름 #설치미술 #전시회추천 #주말 #mmca #artsy #artist #artoftheday #museumlover
1070,2019-09-07 23.16.08 2127734739826988919_국립현대미술관서울관.jpg,-태풍뚫고 미술관갔다온 여자🙈
1071,2019-09-08 10.11.58 2128064833923715928_국립현대미술관서울관.jpg,좋았던 날
1072,2019-09-08 11.42.16 2128110281196273347_국립현대미술관서울관.jpg,👏🏻
1073,2019-09-08 15.06.24 2128213022653877657_국립현대미술관서울관.jpg,언제나 좋은 곳..#국립현대미술관서울관 #삼청동
1074,2019-09-08 15.13.04 2128216378440514544_국립현대미술관서울관.jpg,👍🏻#일요일 #국립현대미술관서울관 #주말에는 #역시 #전시회
1075,2019-09-08 16.24.58 2128252568168801337_국립현대미술관서울관.jpg,오래만에 전시!#아스거욘 #국립현대미술관서울관 #다운타우너안국
1076,2019-09-08 16.32.01 2128256116711509279_국립현대미술관서울관.jpg,김순기작가 & 로봇영희.....#일상 #일상스타그램 #김순기 #김순기작가#퍼포먼스 #로봇영희#국립현대미술관서울관 #mmca #주말끝
1077,2019-09-08 16.32.17 2128256251624676157_국립현대미술관서울관.jpg,"식사는 단짝단짝 조합 이번주도 같이 미술관,박물관 블로보틀은 ...다음 기회에#삼청동맛집 #떡뽁이#먹쉬돈나 #부대지깨라면#국립현대미술관서울관#인사동 #블루보틀삼청동 #인절미빙수"
1078,2019-09-08 16.35.28 2128257848237145422_국립현대미술관서울관.jpg,하빵이가 전시보고싶대서 오랜만에 미술관왔쩌염-💗.#국립현대미술관서울관 #하으니졔
1079,2019-09-08 17.29.17 2128284941813735903_국립현대미술관서울관.jpg,..#삼청동수제비 #점심 먹고 #블루보틀 가려다 너무 많은인파에 줄도 너무 길고 오늘은 패스😂#국립현대미술관서울관 에 주차하고 #오설록 으로🍃🌱🌿☕️🍨🍰#티백 모양의 전등갓어제 #루미큐브 로 딴 돈 여기서 다 쓰고 가네~~~~🤣🤣🤣태풍이 지나간 일요일. 어디든 사람 참 많구나~~~~☺️......#주말스타그램#데일리그램#가족스타그램#주말일상#카페#녹차빙수#그린티아이스크림#맛나네#맛있다그램#먹스타그램#다이어트#힘들어#좋아요
1080,2019-09-08 17.53.26 2128297092416833199_국립현대미술관서울관.jpg,농구화 직거래 갔다가 예상에도 없던 미술관행..서울대공원과 함께 있는데 가는길도 이쁘고 시설도 잘 되어서 꽤 좋았다는^^.백남준 선생님의 다다익선 작품을 실제로 처음보았다..미술관 내 위치한 라운지D 음식도 굿..투어 끝나고 동물원행..태풍도 사라지고 선선하니 날씨는 좋았는데 습도가 너무 높아서 ㅠㅠ.9월 첫주 마무으리!..#국립현대미술관서울관 #서울대공원 #농구화직거래구입한다고눈치보다가함께나갔는데하루종일걷다옴#루프킹
1081,2019-09-08 19.00.15 2128330719796210472_국립현대미술관서울관.jpg,"#나보다니가더신난듯김순미 작가의 #게으른구름 보러 온 날.아이가 아닌 나를 위한 시간이었는데,아이가 더 신이 났다.-#아스거욘 #삼면축구 나한테 골대 2개 맡으라고자기는 하나만 맡을테니!🤪🤪🤪이거 공정하게 경기하는 거 맞는거지?!-그래...미술관이 별거냐?!그렇게 니가 신나면 되는 것이지.😌-#국립현대미술관서울관 #국립현대미술관#아스거욘_대안적언어 #김순미_게으른구름#미술관나들이 #아이와함께미술관"
1082,2019-09-08 19.15.17 2128338289779253757_국립현대미술관서울관.jpg,김순기:게으른구름 퍼포먼스 #국립현대미술관서울관
1083,2019-09-08 19.18.57 2128340138603126383_국립현대미술관서울관.jpg,대안적 언어-아스거 욘 #국립현대미술관서울관
1084,2019-09-08 19.55.55 2128358738703166281_국립현대미술관서울관.jpg,무서운 태풍이 지나고 흐리고 꿉꿉하지만 외출-핫플에서 사진도 찍어봤어요~😊#국립현대미술관서울관#밀크일상#호아드#주말나들이#늦여름즐기기
1085,2019-09-08 20.39.57 2128380906456764987_국립현대미술관서울관.jpg,MMCA.#국립현대미술관서울관 #삼청동 #museum #나의길을가련다 #명탐정코난 #육아스타그램 #딸스타그램 #일상 #마포 #소통 #운동 #다이어트 #감성 #여행 #데일리 #workout #diet #food #love #맞팔 #car #style #travel #kids #coffee #design #fashion #먹스타그램 #직장인스타그램 #selfie
1086,2019-09-08 20.42.23 2128382130975456975_국립현대미술관서울관.jpg,인간짐승 @mmcakorea .#국립현대미술관서울관 #삼청동 #museum #나의길을가련다 #명탐정코난 #육아스타그램 #딸스타그램 #일상 #마포 #소통 #운동 #다이어트 #감성 #여행 #데일리 #workout #diet #food #love #맞팔 #car #style #travel #kids #coffee #design #fashion #먹스타그램 #직장인스타그램 #selfie
1087,2019-09-08 20.47.50 2128384871853534054_국립현대미술관서울관.jpg,"끝나기전에 다녀오길 잘했다고 생각되는 박서보 전.한국 최초의 앵포르멜 작가, 최초 단색화의 거장 등 그의 이름 석자 앞에 붙는 수식어는 참 다양하고, 그 해석들에대한 의견도 분분하지만.그만큼 영향력있는 작가라는 것엔 이견이 없으리라 생각이 된다..모쪼록, 좋은 제자는 좋은 스승으로부터.박서보 전을 보다보니 자연스레 떠오르는 스승 김환기 화백.9월의 바쁜 일들을 잘 보내고, 10월엔 오랜만에 환기미술관엘 다녀와야겠다☺️.#박서보 #박서보전 #지칠줄모르는수행자 #앵포르멜 #앵포르멜작가 #국립현대미술관서울관 #국립현대미술관 #삼청동 #친친 #전시 #전시회 #묘법 #art #artist #exhibition #gallery #seoul #bff #parkseobo #friends #artwork #picture #Informel #asianart #theuntiringendeavorer #mmca #mmcakorea"
1088,2019-09-08 20.51.31 2128386727345424418_국립현대미술관서울관.jpg,보편적 언어.#국립현대미술관서울관 #삼청동 #museum #나의길을가련다 #명탐정코난 #육아스타그램 #딸스타그램 #일상 #마포 #소통 #운동 #다이어트 #감성 #여행 #데일리 #workout #diet #food #love #맞팔 #car #style #travel #kids #coffee #design #fashion #먹스타그램 #직장인스타그램 #selfie
1089,2019-09-08 21.12.25 2128397247784674498_국립현대미술관서울관.jpg,오랜만에 전시나들이👀👣
1090,2019-09-08 21.20.00 2128401058360702829_국립현대미술관서울관.jpg,"김순기 작가, 김미화 무당, 로봇 영희, 세 존재의 대화#김순기 #시간과공간2019 #spacetime2019 #performance #게으른구름 #국립현대미술관서울관"
1091,2019-09-08 21.45.22 2128413831115198709_국립현대미술관서울관.jpg,"<김순기: 게으른 구름>-어린 아이가 놀 듯이 만든 작품 같지만 그 안에는 치밀한 계획과 계산이 있었다.-""난 네가 보인다니까?""퍼포먼스에서 가장 인상적이었던 문장-#국립현대미술관 #국립현대미술관서울관 #mmca #김순기 #게으른구름 #퍼포먼스 #다원예술 #현대미술 #미술전시 #전시추천 #exhibition #museumofmodernandcontemporaryart #seoulexhibition"
1092,2019-09-08 21.52.16 2128417303889887505_국립현대미술관서울관.jpg,<광장: 미술과 사회 1900-2019> 3부. 2019-3부가 먼저 시작된 신기한 전시광장이라는 키워드가 흥미로웠다.재미있는 작품들이 많아서 또 다시 보러 가야겠다.-관심작가와 작품#요코미조시즈카 #오형근 #김희천 #신승백김용훈-#국립현대미술관서울관 #국립현대미술관 #museumofmodernandcontemporaryart #mmca #전시 #현대미술 #전시추천 #미술전시 #exhibition #seoulexhibition
1093,2019-09-08 21.57.05 2128419727340925028_국립현대미술관서울관.jpg,오늘 참 멋진 하루였다. 꿈이 하나 늘었다. Sound assisted by Postino  #바보영희 #게으른구름 #김순기 #국립현대미술관서울관
1094,2019-09-08 22.09.37 2128426036218590274_국립현대미술관서울관.jpg,빼꼼.....#mmca #국립현대미술관서울관 #삼청동 #북촌 #종로 #미슬관 #사진 #풍경 #landscape #photography #한복 #canon #eos1n #kodak #필름 #필름사진 #filmphotography #film #스냅 #출사 #korea
1095,2019-09-08 22.10.24 2128426425989462089_국립현대미술관서울관.jpg,"아스거 욘 전시 마지막 날, (전시 디자이너 김용주 선생님과도 지인과도 들렀었지만) 이별하기 전 좋았던 작품에 혼자 다시 한 번 눈길 주고 왔다.전시 구성의 마지막 동선에 있는 <아방가르드여 영원하라> 공간을 가장 좋아했다.거친 벽면과, 미술품 화물 상자를 그대로 전시하여 공간 디자인 자체로 아스거 욘이라는 작가의 작품을 더욱 빛나게 하고, 작가의 아방가르드 정신을 그대로 거울처럼 비춰주는듯 하다.지난 봄 전시 디자인을 맡은 김용주 선생님이 직접 안내해 주시기를 (많은 여자를 만났던) 욘의 첫 번째 부인을 그린 '폭포의 초상'을 더 높은 위치에 걸었다고 한다.""나라도 마음 고생한 여인을 좀 높여주자.""라며""올려! 올려!!""그렇게 높이 걸리게 된 거라고...⠀욘이 구겐하임 수상을 거부하지 않았다면, 세상에 더 알려졌을까? 그것과 상관없이 그가 구겐하임에 보낸 전보는 가장 가슴에 남는다. #국립현대미술관서울관 #아스거욘 #전시디자이너 #김용주 #mmca #AsgerJorn"
1096,2019-09-08 22.10.25 2128426436750823958_국립현대미술관서울관.jpg,"《이어지다》✴누군가의 마음💓과 내 마음💓이 자연스럽게 이어지는 순간은 넘 아름답다.^^😀이것은...'인연'!😍---🔱국립현대미술관 바닥[ floor at National Museum of Modern and Contemporary Art(MMCA @mmcakorea ]💀❌☠ Jombie7-------#국립현대미술관#바닥#인연#이어지다#에세이#작가#전시회#마음#삼청동#국립현대미술관서울관#공감글귀#센스글#포토에세이#미술관#스냅샷#감성샷#아티스트#워딩#천생연분#멋진글귀#마음이통하다#우리사귀자#NationalMuseumofModernandContemporaryArt#MMCA#북촌#사랑에빠지는순간#포토#예술가#널사랑해❤~~~~~~~~~~~~~~~~~~~~~~~~뭔소리✖헛소리✖딴소리✖개소리✖뻘소리 아닌, ▶️ 마음소리 #Jombie7_맘소리"
1097,2019-09-08 22.13.56 2128428210101407247_국립현대미술관서울관.jpg,작품 즐기기 👀👄👂.....#mmca #국립현대미술관서울관 #미술관 #삼청동 #북촌 #종로 #전시 #exhibition #photography #landscape #사진 #풍경 #온필름 #canon #eos1n #kodak #film #filmphotography #필름 #필름사진 #스냅 #출사
1098,2019-09-08 22.48.19 2128445510951780718_국립현대미술관서울관.jpg,#삼청동#익선동#국립현대미술관서울관
1099,2019-09-08 23.50.27 2128476790017448946_국립현대미술관서울관.jpg,현대미술관서울관은 언제가도 좋아. 김순기 작가님의 신작 퍼포먼스와 함께 #게으른구름 #김순기작가님 #MMCA #국립현대미술관서울관 #국립현대미술관
1100,2019-09-09 00.00.46 2128481982715604133_국립현대미술관서울관.jpg,MMCA-다운타우너-어니언알찬 주말 끗!!!....#mmca #국립현대미술관 #국립현대미술관서울관 #다운타우너 #다운타우너안국 #어니언 #어니언안국
1101,2019-09-09 00.10.30 2128486878635019494_국립현대미술관서울관.jpg,"..주말은 끝났지만 내일은 바로 바로 수요일 같은 월.요.일!🖤이번주는 다가오는 추석, 설레이는 연휴를 기다리며😊지방이들을 자.비.없.이!뿌셔보는 시간을 가져보도록 해요 :D?🔥.#필라테스모브 #종로필라테스 #종로발레 #발레필라테스 #운동하는여자 #다이어터 #눈바디 #주말순삭."
1102,2019-09-09 00.22.54 2128493114204121530_국립현대미술관서울관.jpg,⠀원두 사러 간 김에#김순기展 보고파서경복궁따라 걸어서#국립현대미술관🙂⠀중정에서 오랜만에 퍼포먼스 감상!대안에너지?로 LP연주하던 스탭과관악과 현악을 오고가던 연주자님👍⠀그 동안 영상작품만 접해왔는데드로잉과 그의 글들이 더 와닿았어요결과보다 과정을 좋아하는 타입🤭⠀체력고갈로 꼼꼼히 못봤는데여유있게 보러 가야겠어요체력고갈로 동네떡집 인절미랑#쌀떡궁합 사과로 식사했어요⠀모두들 꿀잠 주무시고내일도 행복한 하루 보내세요💛💛⠀⠀⠀⠀⠀⠀
