,name,text
866,2019-06-29 15.29.27 2076765551704480024_국립민속박물관.jpg,국립민속박물관에서 국립민속박물관 국립민속박물관추억의거리
867,2019-06-29 15.39.24 2076770557539283259_국립민속박물관.jpg,전시회보고 국립민속박물관에서 펜드로잉 일상드로잉 여행드로잉 카페드로잉 국립민속박물관
868,2019-06-29 15.49.31 2076775652108084219_국립민속박물관.jpg,오늘부턴 못 벌 수가 없어요 드디어 인스타부업 끝판왕 오픈했네용 수익구조가 어마무시하게 짱짱하고용 수익 못 내는게 이상할 정도네용 수익구조가 대박이라 돈 못 벌 수가 없어용 후배님의 후배님까지 시작하면 누구나 쉽게할 수 있는 부업이 바로 버숑 입니당 부업이 처음이신 분들도 경력자 분들도 수익이 안나서 고민중이신 분들도 의지만있다면 돈 벌 수 있다는걸 보여드릴게요 떠보기 찔러보기 절대 사절이에용 버숑 버숑멘토 버숑로마언니 육아맘부업 선유도공원 하모니그룹 코숏 국립민속박물관 달다구리 하회마을 렛츠런파크 스피츠
869,2019-06-29 15.59.08 2076780488786513627_국립민속박물관.jpg,고민하다 놓치지말구 지금시작 매일 눈치만 보다가 시작못해서 늦은 출발로 후회 하셨죠지금 로마언니랑 시작하면 성공 타부업에서 이미 인정받았죠 그 실력과 노하우로 버숑 시작합니다 새계정으로 팔로워 으로 가능 가입 후 바로 홍보 시작 등급은 건당 만원 어마무시한 수익구조 가지 부업이 처음이신분들도 지금 부업을 하고계신 경력자분들도 수익이 안나고 고민중이신 분들도 의지만 가지구 오세요 수익 못내는게 이상할 정도니까요 이번에 진짜 초기선점 하고싶으신 분 돈 벌 준비 되신분들 얼른얼른 문의주세요 떠보기 찔러보기는 절대 사절입니다 버숑 버숑멘토 버숑로마언니 도리마을 선유도공원 아침고요수목원 황금개띠맘 국립민속박물관 신성리갈대밭 샌드위치 인트루 생태공원
870,2019-06-29 16.16.38 2076789296808680785_국립민속박물관.jpg,삼청동 차원 강릉스케치 여행전시회 국립민속박물관 막간드로잉 언제샀는지 기억도 안나는 대나무펜개시 막그리니 맘이 편하네 어반스케치 대나무펜드로잉 어반스케쳐스수원 수채화 국립민속박물관 삼청동 차원
871,2019-06-29 16.33.37 2076797839716868098_국립민속박물관.jpg,어반스케치 수원 어반 여행스케치 어반스케쳐스수원 수채화 수채일러스트 다니엘스미스 국립민속박물관 경복궁 삼청동 사차원 어제부터 주간 삼청동사차원카페에서 지니어반스 강릉편 전시회가 진행됩니다시간되시는 분들은 오셔서 구경하고 가세요
872,2019-06-29 17.12.40 2076817501448318787_국립민속박물관.jpg,두번째 코스 국립민속박물관
873,2019-06-29 17.40.58 2076831747072389731_국립민속박물관.jpg,국립민속박물관의 기왓집 아 이노무 투머치 서울 국립민속박물관 기와집 자신있게슥슥그려보자 취미생활 펜드로잉 취미생활 어반스케치 어반스케쳐스 취미생활 펜드로잉 여행스케치 스틸만앤번노바 마카채색 사쿠라마이크론 비워야하느니 욕심을버려야하느니 투머치 손새김
874,2019-06-29 17.53.46 2076838188811725688_국립민속박물관.jpg,고민하다 놓치지말구 지금시작 매일 눈치만 보다가 시작못해서 늦은 출발로 후회 하셨죠지금 로마언니랑 시작하면 성공 타부업에서 이미 인정받았죠 그 실력과 노하우로 버숑 시작합니다 새계정으로 팔로워 으로 가능 가입 후 바로 홍보 시작 등급은 건당 만원 어마무시한 수익구조 가지 부업이 처음이신분들도 지금 부업을 하고계신 경력자분들도 수익이 안나고 고민중이신 분들도 의지만 가지구 오세요 수익 못내는게 이상할 정도니까요 이번에 진짜 초기선점 하고싶으신 분 돈 벌 준비 되신분들 얼른얼른 문의주세요 떠보기 찔러보기는 절대 사절입니다 버숑 버숑멘토 버숑로마언니 우도 거제씨월드 낮술 오도리해수욕장 국립민속박물관 전주한옥마을 헤이리마을 이자카야 후기톡
875,2019-06-29 18.12.49 2076847771747747336_국립민속박물관.jpg,고민하다 놓치지말구 지금시작 매일 눈치만 보다가 시작못해서 늦은 출발로 후회 하셨죠지금 로마언니랑 시작하면 성공 타부업에서 이미 인정받았죠 그 실력과 노하우로 버숑 시작합니다 새계정으로 팔로워 으로 가능 가입 후 바로 홍보 시작 등급은 건당 만원 어마무시한 수익구조 가지 부업이 처음이신분들도 지금 부업을 하고계신 경력자분들도 수익이 안나고 고민중이신 분들도 의지만 가지구 오세요 수익 못내는게 이상할 정도니까요 이번에 진짜 초기선점 하고싶으신 분 돈 벌 준비 되신분들 얼른얼른 문의주세요 떠보기 찔러보기는 절대 사절입니다 버숑 버숑멘토 버숑로마언니 메타쉐카이어길 창원의집 펍벤 후기톡멘토 직장인 오도리해수욕장 국립민속박물관 신성리갈대밭 지심도 성장일기 생태공원
876,2019-06-29 18.43.20 2076863138083875609_국립민속박물관.jpg,아들이 더더더 크기전에 데이트 많이 해놔야지 오늘은 인사동 데이트 데이트 첫 데이뜨으 인사동 쌈지길 서울 나들이 장난감박물관 놀이똥산 시간이모자라서 국립민속박물관 다음기회에 데이트 아들맘 육아맘 주부일상 살아들
877,2019-06-29 22.03.27 2076963857012414246_국립민속박물관.jpg,국립민속박물관 체험 키즈런 뮤지엄전 런닝맨의 달리기를 생각하며 박물관이니까 적당히 뛰겠다 잔뜩 기대를 한 아이는 재미있었다면서도 조금은 아쉬워했어요 사람이 좀 더 많았으면 더 신났었겠다는 이야기도 하면서 놀면서 자연스레 지식도 얻는 미션지도를 통해 유물도 획득하고 모으는 활동도 재미있었다네요 뮤지엄전은 더운 날 미세먼지 비 다른 곳보다 영향을 덜 받으며 활동할 수 있어 좋았던 것 같아요 국립민속박물관 아자스쿨 체험학습 주말체험 초등학생체험
878,2019-06-29 22.22.03 2076973217894323282_국립민속박물관.jpg,서울 서울여행 경복궁 국립민속박물관 국립중앙박물관 한강 한강공원 한강공원나들이 돗자리 잔디 한강라면 한강치맥 야경 남산타워 박 일여행 둘쨋날 날씨맑음 인사동 여의도한강공원
879,2019-06-29 23.40.59 2077012943665746168_국립민속박물관.jpg,사골칼국수 맛있다 칼국수 현대미술관 국립민속박물관 맛스타그램 먹스타그램
880,2019-06-29 23.58.21 2077021683872490981_국립민속박물관.jpg,말뚝박기가 뭔지 알까 많이걸었는데도꿋꿋이 따라와줘서 기특함 국립민속박물관 서울나들이 주말 가족 일상
881,2019-06-30 00.57.00 2077051203619218997_국립민속박물관.jpg,국립민속박물관도 구경하고추억의 거리도 함께 구경 국립민속박물관 추억의거리
882,2019-06-30 01.00.21 2077052892120269458_국립민속박물관.jpg,입장 마감 분 전에 들어가서 진쨔 알차게 보고 다녔다잉 경복궁 국립민속박물관 추억의거리
883,2019-06-30 09.09.07 2077298898805018342_국립민속박물관.jpg,너무 오랜만에 남기네요 오랜만에 인사동에갔습니다 경복궁에있는 국립민속박물관을 찾아가보았어요
884,2019-06-30 10.43.12 2077346252237157968_국립민속박물관.jpg,어디서 춤연습 했니 오늘은 국립민속박물관 에 왔습니다 아들스타그램 육아 세아들 토끼띠아들 세 오늘아이옷 키즈오오티디 데일리룩 키즈패션 인스타키즈 육아소통 초딩맘 육아맘 도치맘 육아스타그램 인천맘 맘스타그램 인천댁 구월맘 초딩 초딩스타그램 세최준혁
885,2019-06-30 14.57.54 2077474442497262046_국립민속박물관.jpg,학교 하루 쉬고 서울 나들이 국립민속박물관 처음 쓰는 체험학습보고서 어렵다
886,2019-06-30 16.39.37 2077525637989769461_국립민속박물관.jpg,국립민속박물관 야외
887,2019-06-30 16.41.46 2077526723911802331_국립민속박물관.jpg,서울가볼한만곳 국립민속박물관 너무 좋음
888,2019-06-30 19.29.11 2077610982948368529_국립민속박물관.jpg,오늘도 박물관투어 경복궁 국립민속박물관
889,2019-06-30 20.12.45 2077632913487605565_국립민속박물관.jpg,국립민속박물관 경복궁 삼청동 소니 카메라 카페렌즈
890,2019-06-30 23.11.11 2077722717360805699_국립민속박물관.jpg,서울나들이 두 번째 코스는 국립민속박물관 마지막 사진은 년 전 같은 장소인데 아들이 아가에서 소년으로 바뀌는 동안은하사진관에서 장미의상실로 바뀌었네 국립민속박물관 어린이박물관 박물관 경복궁 유아체험 서울 서울나들이
891,2019-07-01 01.41.32 2077798394978691593_국립민속박물관.jpg,약속다방 에서 만나기로한 그사람은 끝내 오지 않았다고 한다 데일리룩 오오티디 육아맘 워킹맘 줌마그램 줌마스타그램 데일리픽 셀피 아웃핏 패션스타그램 옷스타그램 옷스타 패션피플 패션인스타 인천맘 구월맘 초딩맘 아주미그램 아주미데일리룩 국립민속박물관
892,2019-07-01 01.43.15 2077799261924713883_국립민속박물관.jpg,국립민속박물관의 하늘 뜻밖의 노을포인트
893,2019-07-01 10.53.07 2078076017739463021_국립민속박물관.jpg,오랫만 콧구녕바람쐬기에신이나나보넹 요기 까지 왔으니 경복궁 도 국립민속박물관 도 지치지 않는 에너자이저들 요런데서 키쥬스파워 돋보이네 엄마는 면역쥬스 더 마시는걸로 서울행 나들이그램 무한걷기중 행군인줄 체력짱 육아소통 일상기록 아이들과갈만한곳 그와중 다리길이실화 강추 날씨까지완벽 운이좋은아이
894,2019-07-01 11.24.35 2078091848190894841_국립민속박물관.jpg,개와 고양이와 구슬 전 구슬 찾아 여기 뒤지고 저기 뒤지고 고양이 입에 쏘옥 넣어주기 스케줄이 빡빡해서 밥 빵 국수 전은 아쉽지만 다음 기회에 개와고양이와구슬 국립민속박물관 어린이박물관 경복궁 박물관 유아체험 유아전시 전시회
895,2019-07-01 13.25.40 2078152799389425807_국립민속박물관.jpg,체험학습모든학교 월체험 은 국립민속박물관 이었습니다 이제 두번만 가면 끝인데 매달 마지막주 일요일만 기다리는 세최준혁 에게 좋은 경험이었길 아들스타그램 아들바보 세 세아들 토끼띠아들 인천만월초등학교 육아 육아맘 도치맘 아들맘 육아소통 육아스타그램 데일리 아들감성 인스타키즈 인스타데일리 인천맘 초딩맘 체험학습 모든학교 국립민속박물관어린이박물관
896,2019-07-01 17.50.40 2078286173599868032_국립민속박물관.jpg,월 일 목요일 경복궁 국립민속박물관 국립민속박물관어린이박물관 어린이박물관 사발 광화문맛집 외할머니와함께 즐거운시간
897,2019-07-01 18.51.42 2078316897363047431_국립민속박물관.jpg,본격 서울투어 국립민속박물관 경복궁 매번와도 좋다 경복궁은 지수는 처음왔다구 하여 내가 가이드로 데일리 일상 서울여행 국립민속박물관 경복궁 근정전 경회루 날씨좋은날 공차 지수픽 밀크티브라운슈가 흑당밀크티 셀피 맛스타그램
898,2019-07-01 22.39.41 2078431642651117675_국립민속박물관.jpg,이거 아시는분 추억의책걸상 책가방 국립민속박물관 옛날책가방 이거아는사람옛날사람 모른척하지마 다알면서
899,2019-07-02 00.07.31 2078475846554587169_국립민속박물관.jpg,서울나들이 한식먹고싶어서 들어가는데 가지 종류 미쳤다 배터져 죽는줄 날씨흐리지만 습하고 더워 인스타 날씨흐림 북촌한옥마을 갤러리 국립민속박물관 서울풍경 가성비갑 만 천원
900,2019-07-02 01.09.05 2078506837880387197_국립민속박물관.jpg,셋이 너무 다소곳 머리좀양갈래로따줄껄그랬네 얼굴만둥둥 셀카 일상 일상스타그램 셀피 얼스타그램 인스타그램 데일리 인스타데일리 얼스타 셀스타 셀기꾼 줌마그램 줌마스타그램 아주미그램 셀카그램 셀피그램 국립민속박물관 그때그시절 교복체험
